  -1.8025146401e-01    -9.7616067406e-02    -1.1468771104e-01
  -1.5776675637e-01    -1.1137348950e-01    -1.0677144191e-01
  -1.3269424331e-01    -1.1897142350e-01    -9.7432570789e-02
  -1.0677485616e-01    -1.1919592613e-01    -8.5982740345e-02
  -8.5878824311e-02    -1.2279373712e-01    -8.0666148380e-02
  -6.8406804122e-02    -1.2799859952e-01    -7.8385037914e-02
  -5.2933497347e-02    -1.3321472994e-01    -7.7264295804e-02
  -3.8014376340e-02    -1.3763505725e-01    -7.6640062062e-02
  -2.2543135315e-02    -1.3991111153e-01    -7.5796550884e-02
  -6.3003907056e-03    -1.4278168678e-01    -7.6579989006e-02
   1.1029224467e-02    -1.4608018491e-01    -7.8920064653e-02
   2.9545980639e-02    -1.4812297307e-01    -8.1859569785e-02
   4.9474774686e-02    -1.4956017995e-01    -8.5964196954e-02
   7.1575704095e-02    -1.5224232719e-01    -9.2808195673e-02
   9.5056594415e-02    -1.5186306679e-01    -9.9983600701e-02
   1.1605255346e-01    -1.4098413725e-01    -1.0185849324e-01
   1.3423291799e-01    -1.2464541576e-01    -1.0124642512e-01
   1.5096655281e-01    -1.0755864012e-01    -1.0176980851e-01
   1.6539997107e-01    -8.8939943926e-02    -1.0275545721e-01
   1.7830924198e-01    -6.9595945228e-02    -1.0547538534e-01
   1.9002326794e-01    -4.8982959702e-02    -1.1025721548e-01
   1.9373671282e-01    -2.4589766668e-02    -1.0907248148e-01
   1.8243915980e-01    -2.7665901155e-04    -1.2979899710e-01
   1.7927457178e-01     2.3538497504e-02    -1.2702244964e-01
   1.7818138068e-01     4.8658151487e-02    -1.3208739051e-01
   1.7250231505e-01     7.3993069357e-02    -1.3591163110e-01
   1.6168534147e-01     9.7873700065e-02    -1.3763332257e-01
   1.4406075832e-01     1.1594611896e-01    -1.3354571343e-01
   1.2192954092e-01     1.2686790067e-01    -1.2511349608e-01
   9.7573415444e-02     1.3031158683e-01    -1.1357905355e-01
   7.5998583705e-02     1.3612850843e-01    -1.0833746424e-01
   5.5279139462e-02     1.4095087646e-01    -1.0499412370e-01
   3.5091597240e-02     1.4237547952e-01    -1.0120490028e-01
   1.6083921835e-02     1.4244092054e-01    -9.8485771165e-02
  -1.7356860632e-03     1.4145120853e-01    -9.6909676467e-02
  -1.8151601214e-02     1.3540224641e-01    -9.3246149612e-02
  -3.2466042332e-02     1.2432310223e-01    -8.7174801268e-02
  -4.5463167393e-02     1.1489598761e-01    -8.3559086395e-02
  -5.8637565575e-02     1.0715668085e-01    -8.2238527259e-02
  -7.3810919103e-02     1.0122049037e-01    -8.3564867854e-02
  -9.2102839368e-02     9.6577888382e-02    -8.7963644019e-02
  -1.1433806656e-01     9.3794481140e-02    -9.7772801257e-02
  -1.4017921047e-01     9.0896990538e-02    -1.1351363732e-01
  -1.6347499412e-01     8.0038614280e-02    -1.2622144276e-01
  -1.8065128523e-01     6.1380344139e-02    -1.3334346200e-01
  -1.8881797430e-01     3.7215074470e-02    -1.3259179828e-01
  -1.9326387995e-01     1.2609462431e-02    -1.3256988469e-01
  -1.9412097958e-01    -1.2313317137e-02    -1.3333238310e-01
  -1.9264177080e-01    -3.7902288414e-02    -1.3663248286e-01
  -1.8523747822e-01    -6.2764157869e-02    -1.3727013449e-01
  -1.6936567509e-01    -8.2601147420e-02    -1.3085510707e-01
  -1.5091327881e-01    -9.9687970217e-02    -1.2563035519e-01
  -1.2794418058e-01    -1.0988831872e-01    -1.1639528084e-01
  -1.0338378239e-01    -1.1289432432e-01    -1.0434201918e-01
  -8.2455327498e-02    -1.1668458054e-01    -9.7449548228e-02
  -6.4779838512e-02    -1.2163592997e-01    -9.4237841380e-02
  -4.9038683391e-02    -1.2610560097e-01    -9.2281524263e-02
  -3.3868720034e-02    -1.2891555206e-01    -9.0415450148e-02
  -1.8414217399e-02    -1.3102059176e-01    -8.9548855567e-02
  -2.1666078015e-03    -1.3315016829e-01    -9.0348112208e-02
   1.5028883778e-02    -1.3400271202e-01    -9.1869237950e-02
   3.3188145993e-02    -1.3387915989e-01    -9.4433348844e-02
   5.2759256342e-02    -1.3420870528e-01    -9.9412860220e-02
   7.3855320473e-02    -1.3365064830e-01    -1.0617268393e-01
   9.5646496597e-02    -1.2968343065e-01    -1.1294923351e-01
   1.1526554071e-01    -1.1820864296e-01    -1.1552877798e-01
   1.3241445682e-01    -1.0266428058e-01    -1.1641552731e-01
   1.4750907743e-01    -8.5412264332e-02    -1.1789106720e-01
   1.6310624476e-01    -6.8714553775e-02    -1.2444293124e-01
   1.8014755645e-01    -5.0830013939e-02    -1.3715885421e-01
   1.8513747860e-01    -2.5684214331e-02    -1.3659588795e-01
   1.6903736140e-01    -2.5404562495e-04    -1.5426596089e-01
   1.6836680612e-01     2.5122171017e-02    -1.5574480589e-01
   1.6304058885e-01     5.0066736010e-02    -1.5598295701e-01
   1.5194141487e-01     7.2543432751e-02    -1.5274534547e-01
   1.3611859333e-01     9.1150203206e-02    -1.4688877320e-01
   1.1491710815e-01     1.0201587727e-01    -1.3466571744e-01
   9.2598118847e-02     1.0770681949e-01    -1.2209941423e-01
   7.2485796360e-02     1.1471984517e-01    -1.1640590600e-01
   5.3365734962e-02     1.2229170829e-01    -1.1477256584e-01
   3.4381047243e-02     1.2750848917e-01    -1.1346715349e-01
   1.5825664388e-02     1.2952861259e-01    -1.1164756768e-01
  -1.8350390014e-03     1.2795141621e-01    -1.0894299149e-01
  -1.7916966692e-02     1.2009636022e-01    -1.0261470230e-01
  -3.2033955455e-02     1.1078805501e-01    -9.6846352159e-02
  -4.5163044826e-02     1.0288830435e-01    -9.4015935789e-02
  -5.8885890857e-02     9.6272978227e-02    -9.3907814892e-02
  -7.4818569816e-02     9.0793142664e-02    -9.6905279385e-02
  -9.3956493497e-02     8.6416383141e-02    -1.0446003195e-01
  -1.1677446298e-01     8.2808875601e-02    -1.1889606406e-01
  -1.4097998685e-01     7.5594959691e-02    -1.3684882455e-01
  -1.5910656294e-01     5.8878474008e-02    -1.4640314015e-01
  -1.6930886694e-01     3.6340303594e-02    -1.4805933625e-01
  -1.7308579558e-01     1.2175385189e-02    -1.4612485504e-01
  -1.7331623453e-01    -1.1834439150e-02    -1.4578956698e-01
  -1.6927151026e-01    -3.5518440521e-02    -1.4556111435e-01
  -1.5967504430e-01    -5.7462821223e-02    -1.4291708452e-01
  -1.4515240254e-01    -7.6383693783e-02    -1.3834269320e-01
  -1.2782944868e-01    -9.2971692473e-02    -1.3486119556e-01
  -1.0539492224e-01    -1.0088190337e-01    -1.2362527944e-01
  -8.4037800982e-02    -1.0569933826e-01    -1.1418406348e-01
  -6.5568831121e-02    -1.1066115181e-01    -1.0903719525e-01
  -4.9392875865e-02    -1.1586042885e-01    -1.0678507607e-01
  -3.3969096744e-02    -1.1895681820e-01    -1.0441766406e-01
  -1.8424311703e-02    -1.2066616722e-01    -1.0277517389e-01
  -2.1990039502e-03    -1.2161096594e-01    -1.0260206785e-01
   1.4846498905e-02    -1.2124649592e-01    -1.0346352708e-01
   3.2747844862e-02    -1.2018362259e-01    -1.0605279517e-01
   5.1359091338e-02    -1.1715044570e-01    -1.0928819955e-01
   7.0791889506e-02    -1.1287882905e-01    -1.1422919263e-01
   9.1513876942e-02    -1.0829387261e-01    -1.2270210518e-01
   1.1135045913e-01    -9.8978149697e-02    -1.2995072896e-01
   1.2853426531e-01    -8.4505854010e-02    -1.3463184855e-01
   1.4429808909e-01    -6.7922323679e-02    -1.4127212925e-01
   1.5775519040e-01    -4.8411730308e-02    -1.4889329855e-01
   1.6645598256e-01    -2.5316047290e-02    -1.5378049117e-01
   1.4774445501e-01    -2.2436621210e-04    -1.6886058571e-01
   1.4583207643e-01     2.4796961315e-02    -1.6878263733e-01
   1.3707567987e-01     4.7709225097e-02    -1.6328734239e-01
   1.2221579844e-01     6.5877550723e-02    -1.5248810511e-01
   1.0217251379e-01     7.6467535524e-02    -1.3529579498e-01
   8.3262018467e-02     8.5598963399e-02    -1.2518751216e-01
   6.5202504053e-02     9.4771916053e-02    -1.2114320966e-01
   4.7460169055e-02     1.0415360020e-01    -1.2144060065e-01
   2.9489838039e-02     1.1197790455e-01    -1.2307387149e-01
   1.1296771573e-02     1.1478476961e-01    -1.2196192360e-01
  -6.0839494683e-03     1.1080246434e-01    -1.1628061478e-01
  -2.1600568329e-02     1.0326661849e-01    -1.0955655317e-01
  -3.5499861286e-02     9.5569411660e-02    -1.0519529278e-01
  -4.9066451228e-02     8.8630601236e-02    -1.0394561551e-01
  -6.3914745704e-02     8.2309178124e-02    -1.0590681233e-01
  -8.1221694760e-02     7.6480885068e-02    -1.1228318791e-01
  -1.0112945690e-01     7.0320244257e-02    -1.2443363087e-01
  -1.2199135176e-01     6.1075802648e-02    -1.4062467335e-01
  -1.3811186544e-01     4.4515000574e-02    -1.5066760456e-01
  -1.4828925027e-01     2.3413780202e-02    -1.5612849494e-01
  -1.5095091625e-01     1.3581752510e-04    -1.5540937407e-01
  -1.4844482682e-01    -2.2898596282e-02    -1.5406917919e-01
  -1.4025781790e-01    -4.4361478265e-02    -1.5057975132e-01
  -1.2816012942e-01    -6.4058844621e-02    -1.4815994115e-01
  -1.1126218917e-01    -7.9702861855e-02    -1.4259320601e-01
  -9.0749489774e-02    -8.8592664092e-02    -1.3162808619e-01
  -7.1346247464e-02    -9.4969391516e-02    -1.2346874577e-01
  -5.4127533993e-02    -1.0081044159e-01    -1.1926220783e-01
  -3.8364014444e-02    -1.0608406753e-01    -1.1758915257e-01
  -2.2652193658e-02    -1.0892066590e-01    -1.1577134283e-01
  -6.3490760681e-03    -1.0992276783e-01    -1.1478843003e-01
   1.0737640854e-02    -1.0916353995e-01    -1.1490288015e-01
   2.8463427976e-02    -1.0671375727e-01    -1.1630537675e-01
   4.6546111323e-02    -1.0206520990e-01    -1.1847513144e-01
   6.5179553273e-02    -9.6486625297e-02    -1.2339192957e-01
   8.4475185443e-02    -8.9805941761e-02    -1.3182198702e-01
   1.0456403407e-01    -8.1534033466e-02    -1.4487248357e-01
   1.2290981302e-01    -6.8028172864e-02    -1.5724757181e-01
   1.3580310427e-01    -4.7976395452e-02    -1.6291528672e-01
   1.4334012812e-01    -2.4682071148e-02    -1.6478871907e-01
   1.1886593301e-01    -1.9015479969e-04    -1.6518255817e-01
   1.1656441319e-01     2.2425557299e-02    -1.6476533188e-01
   1.0573143923e-01     4.1438774130e-02    -1.5316221644e-01
   9.0832553405e-02     5.5737511574e-02    -1.3990488885e-01
   7.4914484456e-02     6.7467713829e-02    -1.3141087773e-01
   5.8534420263e-02     7.7996756615e-02    -1.2788612071e-01
   4.1871872564e-02     8.8267381749e-02    -1.2917378858e-01
   2.4614580887e-02     9.7149290198e-02    -1.3263844373e-01
   6.6861697088e-03     9.8769377572e-02    -1.2976041393e-01
  -1.0130036469e-02     9.2903517947e-02    -1.2071589594e-01
  -2.5084490320e-02     8.6806386706e-02    -1.1553776861e-01
  -3.8872581979e-02     8.0062484329e-02    -1.1288252283e-01
  -5.2870465978e-02     7.3297698689e-02    -1.1357380482e-01
  -6.8319051484e-02     6.6346729360e-02    -1.1834578022e-01
  -8.5326801257e-02     5.8276854889e-02    -1.2777044163e-01
  -1.0210600922e-01     4.6912304069e-02    -1.3954349704e-01
  -1.1628407420e-01     3.1175643641e-02    -1.5155172634e-01
  -1.2584610911e-01     1.1274018361e-02    -1.6223174664e-01
  -1.2687810027e-01    -1.1139441603e-02    -1.6340118741e-01
  -1.2027329166e-01    -3.2249882435e-02    -1.5802599141e-01
  -1.0863183611e-01    -5.0587703154e-02    -1.5167875814e-01
  -9.2538921370e-02    -6.4410710617e-02    -1.4233667091e-01
  -7.5405008368e-02    -7.5402267802e-02    -1.3577426999e-01
  -5.8172490875e-02    -8.2906871469e-02    -1.2948719128e-01
  -4.2211538159e-02    -8.9237040056e-02    -1.2664286587e-01
  -2.6693152458e-02    -9.4266097793e-02    -1.2601718103e-01
  -1.0537910192e-02    -9.6640887171e-02    -1.2555328371e-01
   6.5067919426e-03    -9.6686493936e-02    -1.2611384698e-01
   2.4128212937e-02    -9.3811707758e-02    -1.2703498951e-01
   4.1912359863e-02    -8.8601772273e-02    -1.2929890567e-01
   5.9822201851e-02    -8.1874195408e-02    -1.3464472698e-01
   7.7930944824e-02    -7.3569748332e-02    -1.4430761126e-01
   9.4806628463e-02    -6.1292587459e-02    -1.5478460289e-01
   1.0675025398e-01    -4.2960257428e-02    -1.5811255527e-01
   1.1398097274e-01    -2.2053850614e-02    -1.5886489519e-01
   9.3289610427e-02    -1.5943042663e-04    -1.6357619948e-01
   9.0323173077e-02     2.0431696061e-02    -1.6162995299e-01
   7.9437324967e-02     3.6976406409e-02    -1.4781635116e-01
   6.6602023973e-02     5.0892068201e-02    -1.4014192674e-01
   5.2162167537e-02     6.3035945771e-02    -1.3737725358e-01
   3.6513528208e-02     7.3974437726e-02    -1.3905610137e-01
   1.9559719345e-02     8.1535411247e-02    -1.4032779844e-01
   2.0900126575e-03     8.1171927523e-02    -1.3352133843e-01
  -1.3940714262e-02     7.6633460754e-02    -1.2582930133e-01
  -2.8405273466e-02     7.1242173496e-02    -1.2236013172e-01
  -4.2050614398e-02     6.4515571013e-02    -1.2154521769e-01
  -5.6014237877e-02     5.6923378837e-02    -1.2470680121e-01
  -7.0286857056e-02     4.7294283958e-02    -1.3067620541e-01
  -8.3537496885e-02     3.4742438109e-02    -1.3857074675e-01
  -9.3477409523e-02     1.8739457439e-02    -1.4607086711e-01
  -9.8993416923e-02     7.2296022286e-05    -1.5437594796e-01
  -9.6909236110e-02    -1.9628161901e-02    -1.5474391124e-01
  -8.8243021991e-02    -3.7248015510e-02    -1.4973459117e-01
  -7.5221006177e-02    -5.1361670695e-02    -1.4277746047e-01
  -6.0511524268e-02    -6.2622822333e-02    -1.3797950895e-01
  -4.5231200051e-02    -7.0631542497e-02    -1.3366303700e-01
  -3.0177978325e-02    -7.6890182808e-02    -1.3246259119e-01
  -1.4565497551e-02    -8.1000019021e-02    -1.3313988905e-01
   2.0809208863e-03    -8.1767096604e-02    -1.3387471636e-01
   1.9410078630e-02    -7.9571685011e-02    -1.3584536038e-01
   3.6675936949e-02    -7.3982035187e-02    -1.3843197599e-01
   5.3369633831e-02    -6.5731088055e-02    -1.4334457783e-01
   6.8537509443e-02    -5.4046059420e-02    -1.4911674798e-01
   8.0319766547e-02    -3.8223610989e-02    -1.5214897822e-01
   8.8836267498e-02    -2.0215696505e-02    -1.5707906721e-01
   7.0481567992e-02    -1.3155214434e-04    -1.6400627049e-01
   6.5756684928e-02     1.8954006840e-02    -1.5542731745e-01
   5.6106435474e-02     3.5108868615e-02    -1.4804770164e-01
   4.3163288667e-02     4.8586805146e-02    -1.4481715299e-01
   2.7973429490e-02     5.9844695563e-02    -1.4632798175e-01
   1.0814913723e-02     6.5227813748e-02    -1.4331475884e-01
  -6.1835392807e-03     6.3462205300e-02    -1.3437175133e-01
  -2.1513433159e-02     5.8832446241e-02    -1.2885937011e-01
  -3.5560376137e-02     5.2590465085e-02    -1.2855739952e-01
  -4.8862413121e-02     4.3914366455e-02    -1.3132979913e-01
  -6.0994597491e-02     3.2238340465e-02    -1.3604169912e-01
  -7.0120199995e-02     1.7332706913e-02    -1.4096841642e-01
  -7.4356077614e-02     4.0050577403e-05    -1.4563110005e-01
  -7.1938696222e-02    -1.7842810228e-02    -1.4600436353e-01
  -6.3718539390e-02    -3.3969357367e-02    -1.4395662795e-01
  -5.1471965240e-02    -4.6696277033e-02    -1.4007034548e-01
  -3.7388780283e-02    -5.5764335816e-02    -1.3654937355e-01
  -2.2437946284e-02    -6.1870787854e-02    -1.3559565124e-01
  -6.3453148769e-03    -6.4821067759e-02    -1.3681676298e-01
   1.0707952079e-02    -6.3510452599e-02    -1.3827599566e-01
   2.7819159975e-02    -5.8586300020e-02    -1.4208642894e-01
   4.3423069897e-02    -4.8916523045e-02    -1.4506412761e-01
   5.6541699027e-02    -3.5766217754e-02    -1.4998415917e-01
   6.5971560035e-02    -1.9330002701e-02    -1.5652178084e-01
   4.8510676937e-02    -1.0626259594e-04    -1.5833826805e-01
   4.4516377697e-02     1.7138312584e-02    -1.5328349888e-01
   3.4894027714e-02     3.1530799612e-02    -1.4847041338e-01
   2.1564311139e-02     4.2665839078e-02    -1.4770358410e-01
   5.7836652301e-03     4.8226207889e-02    -1.4441051147e-01
  -1.0061998883e-02     4.7488913957e-02    -1.3825391887e-01
  -2.4409990335e-02     4.2680611899e-02    -1.3527686938e-01
  -3.7012359505e-02     3.4538216466e-02    -1.3631874889e-01
  -4.7187400647e-02     2.2776226406e-02    -1.3877220637e-01
  -5.3275482087e-02     8.0221933252e-03    -1.4097292494e-01
  -5.3696786228e-02    -8.0610032166e-03    -1.4215013555e-01
  -4.8341505041e-02    -2.3431309305e-02    -1.4302656361e-01
  -3.8131880798e-02    -3.5721252478e-02    -1.4106844623e-01
  -2.5094385378e-02    -4.3942625371e-02    -1.3914883197e-01
  -1.0266748634e-02    -4.8150536989e-02    -1.3970633390e-01
   5.7232042984e-03    -4.7442674691e-02    -1.4098325566e-01
   2.1533133526e-02    -4.2213866112e-02    -1.4507159098e-01
   3.5151950082e-02    -3.1897353192e-02    -1.4928751861e-01
   4.4969056672e-02    -1.7608595434e-02    -1.5588659778e-01
   2.8933790951e-02    -8.3000274608e-05    -1.5611783049e-01
   2.3491840329e-02     1.7005276913e-02    -1.5082874227e-01
   1.0320882905e-02     2.8671223752e-02    -1.4656613370e-01
  -6.2414356591e-03     3.2246459974e-02    -1.4295176297e-01
  -2.1689829290e-02     2.7422650587e-02    -1.4056916581e-01
  -3.3014559943e-02     1.5903614680e-02    -1.4129088766e-01
  -3.7338521719e-02    -6.1792328339e-06    -1.4111299388e-01
  -3.3391112700e-02    -1.6138445814e-02    -1.4325635688e-01
  -2.2025944045e-02    -2.7944346404e-02    -1.4304279959e-01
  -6.3240945157e-03    -3.2696086684e-02    -1.4451747402e-01
   1.0429642090e-02    -2.9053620737e-02    -1.4785841006e-01
   2.3906062726e-02    -1.7588180108e-02    -1.5500171630e-01
   1.0582174958e-02    -6.1813958287e-05    -1.5162723036e-01
   1.9354692884e-03     1.4257737013e-02    -1.4779243036e-01
  -1.4202359215e-02     1.4007770314e-02    -1.4540904331e-01
  -2.1954565729e-02    -2.4234631930e-05    -1.4373070205e-01
  -1.4306554992e-02    -1.4222698434e-02    -1.4706515185e-01
   1.9993491580e-03    -1.4660483490e-02    -1.5121011265e-01
  -6.2922467127e-03    -4.2225435340e-05    -1.4791606038e-01
   1.5814813019e-01    -1.2719466324e-02    -1.6332596224e-01
   1.3128162046e-01    -1.1705130172e-02    -1.6576136492e-01
  -2.0665866522e-01    -8.4367943905e-02    -9.6457031838e-03
  -1.8854351328e-01    -1.0234011842e-01    -9.2324122656e-03
   1.7623783119e-01    -1.2650431046e-02    -1.4412686659e-01
   1.9265791558e-01    -1.1574142253e-02    -9.0815541737e-02
   1.9458014841e-01     1.3197582792e-01    -9.9994288415e-03
   1.8778458199e-01    -1.2278949765e-02    -1.1902249413e-01
  -2.2684716728e-01    -6.6248076201e-02    -1.0715146538e-02
   2.0883507522e-01     1.1173551229e-01    -1.0211772700e-02
   1.6959557169e-01     1.3820992592e-01    -8.7398299939e-03
  -2.0907742694e-01    -5.9708217563e-02     1.4588391940e-02
   1.9071276736e-01    -1.0287236481e-02    -6.1818614384e-02
  -1.9183382115e-01    -7.7155977777e-02     1.3630837880e-02
   1.9944521302e-01    -1.0374048585e-01    -9.1900506536e-03
   1.9226073838e-01     1.2974440431e-01     1.4266438540e-02
   1.8808665410e-01    -6.6103258395e-02    -6.7418945031e-03
   1.9378000452e-01    -9.8460283819e-02     1.2952528988e-02
   1.9734355358e-01    -1.3726063558e-01    -1.0423899624e-02
   1.7125967900e-01     1.4107217721e-01     1.3503114089e-02
   1.8252943698e-01    -6.2264940732e-02     1.0551046150e-02
   1.9246640985e-01    -1.3123907559e-01     1.4373051566e-02
   1.8604347587e-01    -9.0538975400e-03    -3.7160391799e-02
   1.7661285839e-01    -1.5146859272e-01    -9.7064919871e-03
   1.9632322836e-01     7.1634049026e-02    -7.6291683797e-03
   1.7499693216e-01    -1.4862079130e-01     1.4258063892e-02
   1.8137335751e-01    -4.0586473314e-02    -5.1576732336e-03
   1.9971471076e-01     1.0359044543e-01     1.3737335713e-02
  -1.0328795587e-01     5.9463223876e-02    -1.3360347245e-01
   1.4802092885e-01     1.4723503817e-01    -8.1154189126e-03
  -2.4187992374e-01    -4.2331555635e-02    -1.1494043957e-02
   1.4813877148e-01     1.4768253840e-01     1.2696480824e-02
  -1.2104316896e-01     7.3388306869e-02    -1.3149064476e-01
   1.7733091695e-01    -3.8704241777e-02     9.1842355565e-03
  -2.2684865005e-01    -3.9625943691e-02     1.6053857169e-02
   1.9203545111e-01     9.8243677093e-03    -6.2591452392e-02
   1.5056742316e-01    -1.5483884835e-01     1.3457129013e-02
   1.8164947054e-01    -8.0133988284e-03    -1.8310873990e-02
  -1.6601299587e-01    -1.1346077546e-01    -8.3825825807e-03
  -9.8592150290e-02     7.9077650859e-02    -1.1467721299e-01
   1.5059059562e-01    -1.5555722592e-01    -8.4991715342e-03
   1.7900835167e-01    -2.2444793684e-02    -4.3274626888e-03
   1.9227231129e-01     1.0893116361e-02    -8.9928798414e-02
   1.8505103114e-01     4.2043211618e-02    -5.5397068887e-03
   1.8654863029e-01     6.4897104534e-02     1.1172810466e-02
   1.0345047903e-01    -1.0400617822e-02    -1.6043243264e-01
  -8.4211447218e-02     8.7162656715e-03    -1.4644697663e-01
  -1.7385780994e-01    -9.2266689851e-02     1.2914193151e-02
   1.8603745469e-01     1.1682450360e-02    -1.1612619731e-01
   1.8691186731e-01     8.4211559238e-03    -3.7537860658e-02
   1.7564513546e-01    -2.1540991950e-02     8.4686112461e-03
   1.7873935995e-01    -7.4515394075e-03    -3.9979362653e-03
   1.8297829404e-01     7.4751094267e-03    -1.8753928312e-02
   1.8109559510e-01     2.2555757995e-02    -4.5525969509e-03
   1.9255324590e-01     3.0777275198e-02    -6.4618207270e-02
   2.0733561775e-01     8.1012866959e-02    -3.1786346509e-02
   1.2658110955e-01     1.5542890216e-01     1.2259516870e-02
   1.9677067342e-01     4.9144166094e-02    -2.5809108222e-02
   1.8200699964e-01    -2.4026626178e-02    -1.9166872693e-02
   1.8528775932e-01    -4.3709936836e-02    -2.1881614399e-02
   1.7964959589e-01     6.9093904120e-03    -4.1023117951e-03
   1.7824678791e-01     3.8767637023e-02     9.4412699209e-03
   1.8740147030e-01     2.5155331834e-02    -2.1060597430e-02
   1.2874186802e-01     1.6017249029e-01    -8.0023177824e-03
   2.1114982923e-01     1.1572347457e-01    -3.6543177842e-02
   1.9494192148e-01    -7.2799218415e-02    -2.7687600641e-02
   1.9179567449e-01     2.8113242633e-02    -4.1490079588e-02
   1.7520475709e-01     1.2221217681e-02    -1.4168599102e-01
  -2.5239468115e-01    -1.4526560413e-02    -1.2164412659e-02
  -2.2885903549e-01     1.7713385550e-04    -8.3405392040e-02
   1.7538293965e-01    -7.1705860337e-03     8.1749581317e-03
   1.9613272759e-01    -3.2808227190e-02    -6.8133068010e-02
   1.2755633472e-01    -1.6126770696e-01     1.2945848822e-02
   1.8750023523e-01    -2.7456147079e-02    -3.9251566123e-02
   1.2748029310e-01    -1.6196627008e-01    -7.8202131121e-03
   1.9635487917e-01     5.5696407756e-02    -7.1384562716e-02
  -2.4618817424e-01    -1.4632948426e-02     1.8264241263e-02
   1.7580720095e-01     2.1011812108e-02     8.5913081171e-03
  -2.3958464601e-01     3.3762076665e-04    -6.1760403984e-02
   1.7679059571e-01    -5.9948984886e-02     2.6219007677e-02
   1.7538361992e-01     6.4694145490e-03     8.2105058896e-03
   1.9152283285e-01     1.3088875813e-01    -3.4122683386e-02
   2.0178872151e-01    -1.0838603775e-01    -3.3685764024e-02
   1.9274302724e-01     3.4051278309e-02    -9.2714872297e-02
   1.9605755754e-01     5.1360338565e-02    -4.6410933027e-02
   1.7277210548e-01    -3.7733131588e-02     2.2552102778e-02
   1.8547802092e-01    -9.2863189132e-02     3.2444302134e-02
   1.5992230471e-01     1.2765041406e-02    -1.6584345455e-01
  -8.4547504785e-02     6.7977084747e-02    -1.2066470643e-01
   1.8410235106e-01     3.5472051501e-02    -1.1700751933e-01
   1.7158374644e-01    -2.1140167782e-02     2.0593172485e-02
   1.9227273202e-01    -5.0351571024e-02    -4.4706612487e-02
   1.8020333166e-01     6.2618558304e-02     2.7760986174e-02
   1.7128187031e-01    -7.0215613868e-03     1.9707544309e-02
   1.9071562206e-01     9.8208018996e-02     3.4632873260e-02
  -2.4092896601e-01    -2.7278241469e-02    -6.3790476082e-02
   1.9834410226e-01    -5.8102402491e-02    -7.4102797222e-02
   1.9561531341e-01    -3.5935212338e-02    -9.6834759326e-02
  -1.8353477833e-01     9.4490502386e-06    -1.3972275785e-01
   2.0632145532e-01     8.4274440153e-02    -5.6403211701e-02
  -2.3460433309e-01     2.6366175822e-02    -6.0199183012e-02
   2.0069549183e-01     8.6426675392e-02    -8.1207665017e-02
  -2.2881270206e-01    -2.6261555404e-02    -8.4911383219e-02
   1.7139553027e-01     6.4322786777e-03     1.9831781715e-02
  -1.2046435532e-01     4.6197474190e-02    -1.4661610432e-01
   1.0693817981e-01     1.6703082314e-01     1.2268114506e-02
   1.7350749847e-01     3.7946887571e-02     2.3112090485e-02
   1.8430712865e-01    -1.2425782096e-01     3.6457860828e-02
  -2.2457225190e-01     2.5815538732e-02    -8.1866663411e-02
   1.9314343674e-01    -1.3559407369e-01    -3.5472788462e-02
   1.0978860990e-01     1.7509061480e-01    -8.1514579600e-03
   1.6658874385e-01    -7.0959510658e-03     3.1764447568e-02
   1.6770599032e-01     1.3896193767e-01    -3.0927310283e-02
   1.7171129888e-01     2.0737643564e-02     2.0848774162e-02
   1.6154465683e-01    -7.3982816424e-03     4.5251109768e-02
  -8.6042137443e-02     4.6895434307e-02    -1.3444276152e-01
   1.8595883674e-01     1.2625715535e-01     3.7261216501e-02
   1.6655057930e-01     6.4960730718e-03     3.1892073228e-02
   1.8963520890e-01    -3.8351486911e-02    -1.2576759092e-01
   7.9971788589e-02    -9.9756866453e-03    -1.6177984669e-01
   1.0729713012e-01    -1.7296006181e-01     1.2985815164e-02
   1.9958382158e-01    -8.0753283748e-02    -5.3299511056e-02
   1.0728775041e-01    -1.7402771866e-01    -7.7324973610e-03
  -2.5649630331e-01     1.6092552934e-02    -1.2537929088e-02
   1.6078996001e-01     6.7237455330e-03     4.4872534573e-02
   1.3180041590e-01     1.1923362830e-02    -1.6617442151e-01
  -2.4164848684e-01    -5.7542314031e-02    -6.7966692877e-02
   1.9314153186e-01     5.9619322318e-02    -9.8579159944e-02
   1.6702575789e-01    -2.1453880621e-02     3.3265701580e-02
   2.0185576303e-01     1.1254779507e-01    -5.9885502215e-02
   1.5610660911e-01    -7.8147071336e-03     6.0969662495e-02
   1.6952782764e-01    -1.4388391321e-01     3.6730048022e-02
  -1.4094306336e-01     6.0557985852e-02    -1.4494084503e-01
   1.9597365044e-01    -8.4689307030e-02    -7.8882228075e-02
   1.6215062045e-01    -2.2344602002e-02     4.7469820607e-02
   1.6787253806e-01    -3.8090703181e-02     3.6291415954e-02
  -2.2738521353e-01     5.1828283389e-02    -5.9720307226e-02
  -1.5436940693e-01    -1.0381524619e-01     1.2219966089e-02
   1.9020378209e-01     1.1000761847e-01    -8.1797186110e-02
   1.5078750278e-01    -8.5723153740e-03     8.0719861446e-02
   1.5502900673e-01     7.1068110833e-03     6.0213043560e-02
  -2.3125090871e-01    -5.6013836138e-02    -9.1803486271e-02
  -2.5449358799e-01     1.7243874266e-02     1.9481810754e-02
