8.89348e-01 -2.90218e+00 9.02824e-01
4.67405e-01 -2.81893e+00 1.18763e+00
-2.12701e-01 -2.98751e+00 1.43974e+00
-1.91003e+00 -3.69462e+00 2.17604e+00
-1.87041e+00 -3.98424e+00 1.45352e+00
-1.17418e+00 -3.46754e+00 1.90360e+00
-1.61630e+00 -3.50771e+00 2.46020e+00
-2.18321e+00 -3.83307e+00 1.85424e+00
-1.23455e+00 -3.71104e+00 1.35831e+00
-2.59829e+00 -3.93427e+00 1.44662e+00
-2.98532e+00 -3.50483e+00 2.34429e+00
-3.35467e+00 -3.68401e+00 1.93027e+00
-2.96815e+00 -3.83262e+00 1.63568e+00
-2.30804e+00 -3.54360e+00 2.44955e+00
-2.92326e+00 2.48870e+00 -5.14411e+00
-2.81000e+00 1.77605e+00 -5.42784e+00
-2.41871e+00 1.57761e+00 -5.53836e+00
-2.04329e+00 2.03121e+00 -5.43290e+00
-3.18769e+00 1.91008e+00 -5.31174e+00
