-1.252306976221560e+01	4.158463494970970e+00	-3.887722276568710e+01
1.659475510522480e+01	3.472251432203410e+01	-2.863183470427180e+01
5.117707193856950e+00	2.483970723997650e+01	-4.036378410566810e+01
9.124108474415030e+00	2.860030785083150e+01	-3.761296066874100e+01
-2.683280158716120e+01	-1.660488872857460e+01	-2.804728702608540e+01
-3.842676420259710e+00	1.509832244162590e+01	-3.566761112862660e+01
1.200223345425360e+01	3.401631900617750e+01	-3.120742971221740e+01
-8.305889725957270e+00	1.131985699748990e+01	-3.592464171266070e+01
1.002377419297990e+00	2.228375403070610e+01	-3.928773989605670e+01
-2.310563002629130e+01	-7.869148595281830e+00	-3.248446417521240e+01
-1.927937902508500e+01	-7.148641498387330e-01	-3.593821738616850e+01
-2.187371739940010e+00	1.849237879168880e+01	-3.700169254717610e+01
-2.103536750431210e+01	-4.252815033256750e+00	-3.433015179340150e+01
7.550816549268330e+00	3.323140796383410e+01	-3.222842616231140e+01
-2.895161071003870e+01	-1.925005714386610e+01	-2.651173158465070e+01
5.803495792542260e+00	2.961446738723400e+01	-3.639639208645830e+01
1.440688524649240e+00	2.646661044685050e+01	-3.884922652572840e+01
-1.716590034522690e+01	1.803004084811390e+00	-3.715640967157210e+01
-1.214457031664810e+01	9.546341373720090e+00	-3.690272078925560e+01
1.251511433874620e+01	3.763775913392830e+01	-2.722019895113980e+01
-2.897068073358190e+01	-1.224615919032610e+01	-2.961462716287020e+01
-3.244686750287580e+00	2.285317354124770e+01	-3.773646796201130e+01
-1.610993586948900e+01	5.235618864865970e+00	-3.759043303740590e+01
-3.244520069647110e+01	-1.510944004736400e+01	-2.734223099431160e+01
-6.050076393181640e+00	1.949992259063380e+01	-3.628244835647390e+01
-2.750030391814680e+01	-8.893906886317190e+00	-3.139291395278790e+01
-2.863162303599130e+00	2.656887092216090e+01	-3.737318148882570e+01
-2.012011647055460e+01	6.042130103309520e+00	-3.643825718739810e+01
-1.677738671149380e+01	8.630636346850650e+00	-3.677163537410770e+01
-1.264181119580600e+01	1.338727634701300e+01	-3.609859575000700e+01
1.998061831996520e+00	3.019041523525560e+01	-3.510540094661630e+01
-9.059596876071050e+00	1.773167979340060e+01	-3.595038741056970e+01
-2.403100484898330e+01	-2.887027142743520e-01	-3.450165295011270e+01
-2.623030123992210e+01	-4.164925236096430e+00	-3.316898646306540e+01
7.502304033357000e+00	3.747964058594110e+01	-2.944713080948560e+01
-2.256857940047010e+01	3.317576928281690e+00	-3.543720813984220e+01
-6.952572546059170e+00	2.516035842142190e+01	-3.633515904227950e+01
-1.655827563841780e+01	1.252546193393200e+01	-3.605867655414310e+01
1.803753496320530e+00	3.319348506433750e+01	-3.198213496107780e+01
-1.229184675467850e+01	1.914993108054420e+01	-3.605085627057860e+01
-9.638337920583790e+00	2.244694542679150e+01	-3.617193918927000e+01
-3.178732097479020e+01	-8.837456126001960e+00	-3.023792818380880e+01
-3.011090072283060e+01	-5.667363704691260e+00	-3.206756570618010e+01
9.095895028183390e+00	4.091097350763980e+01	-2.592435707922070e+01
-2.752034300617460e+01	2.574934889871150e-01	-3.393652061257580e+01
-1.739862174685320e+01	1.641781663610950e+01	-3.515107264002670e+01
-2.724272556385760e+01	3.921983467704180e+00	-3.453024676137640e+01
-2.165360103060410e+01	1.145915280910470e+01	-3.571283834550830e+01
-3.026983028723210e+01	-2.312355432371010e+00	-3.299272786218240e+01
-2.249943921341770e+00	3.264782449108660e+01	-3.173440629514160e+01
-2.404295178893170e+01	6.953081257654380e+00	-3.547597834560430e+01
-8.486958977277190e+00	2.906294395751070e+01	-3.199807825645630e+01
-1.555752235735830e+01	1.942602896178410e+01	-3.474916447625880e+01
-3.681334296662730e+01	-1.129763343615150e+01	-2.731305044158190e+01
-9.833055983622890e+00	2.617259113266910e+01	-3.418111428515440e+01
-3.473201855933870e+01	-5.463353220462820e+00	-3.077780936773780e+01
-1.405446452792890e+01	2.308909143071750e+01	-3.349498893039900e+01
-3.741129862754240e-01	3.723890611054590e+01	-2.900151522072000e+01
-2.859664672123630e+01	7.772542978254410e+00	-3.450624155272340e+01
-1.336075237365270e+01	2.643396546779350e+01	-3.087610387620370e+01
-3.256027387307240e+01	2.276683612494630e+00	-3.338192334751450e+01
-2.639776651802340e+01	1.045348534377650e+01	-3.492412901111750e+01
-2.240552475522340e+01	1.663697177673220e+01	-3.362494800987190e+01
-3.560651458451840e+01	-1.750135609035850e+00	-3.188446495445100e+01
-3.950442757739530e+01	-7.379218891986250e+00	-2.838179275279890e+01
3.670702568782560e+00	4.110311068876490e+01	-2.676665309826670e+01
-3.318443397564870e+01	7.765884297439110e+00	-3.249405988156780e+01
-2.603919287333990e+01	1.380155311677260e+01	-3.386100875885490e+01
-1.868169744137670e+01	2.104423925141020e+01	-3.208307460002750e+01
-7.114892806083620e+00	3.388493203317820e+01	-2.797810591973240e+01
-1.678407695305130e+01	2.449115352940790e+01	-3.015872935707550e+01
-4.862884221252610e+00	3.704099285328880e+01	-2.653086755658530e+01
-4.030511366781050e+01	-4.004386681844030e+00	-2.958897403400570e+01
-2.987623534132220e+01	1.148121440058880e+01	-3.263524288155540e+01
-1.253606684165510e+01	2.948058047611410e+01	-2.831332476584830e+01
-3.667120177772280e+01	3.261081523667490e+00	-3.231792370151350e+01
1.313175390258690e-01	4.205733364499670e+01	-2.478402628946270e+01
-2.595039728606550e+01	1.679228985317720e+01	-3.168705140217670e+01
-2.311506646557990e+01	2.004791236832170e+01	-3.059314779274010e+01
-3.991796453696670e+01	-7.410220441299120e-02	-3.096300499618680e+01
-2.002014721030270e+01	2.357336652082410e+01	-2.900128047565800e+01
-4.162918672834470e+01	-1.002634130386020e+01	-2.582320412937660e+01
-3.600627279877980e+00	4.138265076289710e+01	-2.312915497453830e+01
-2.955083930586370e+01	1.444247114941770e+01	-3.032492989524630e+01
-9.349466099467300e+00	3.562355781437590e+01	-2.443278033214420e+01
-3.761426520898140e+01	8.187847415743710e+00	-3.009327405088100e+01
-4.099175709564320e+01	3.463663754833040e+00	-3.092009969450000e+01
-1.765533554814000e+01	2.725234265949700e+01	-2.678095186670710e+01
-4.483876061563320e+01	-6.900196273100010e+00	-2.602920479066940e+01
-1.381764332887620e+01	3.278047406339090e+01	-2.374666645900110e+01
-3.336422810904130e+01	1.197238725517730e+01	-2.878799126368670e+01
-2.400860006946950e+01	2.304782170196190e+01	-2.729122319516770e+01
-2.724771564607840e+01	1.883204659524970e+01	-2.857353163387660e+01
-4.400774162466820e+01	1.773627440978210e+00	-2.999967642392580e+01
-2.105530104273270e+01	2.625020974392050e+01	-2.586941598484860e+01
-3.059875880970760e+01	1.671436153180960e+01	-2.678839340661590e+01
-4.299448226495380e+01	6.598090751591220e+00	-2.968516443717490e+01
-4.724589184588890e+01	-2.034240006773020e+00	-2.801234808503790e+01
-7.359395112845960e+00	4.037290696308650e+01	-2.091852722741440e+01
