-2.64114333333333339837e-01	8.61790000000000055991e-02	7.99275666666666606552e-01
-2.20044333333333314018e-01	8.10530000000000104554e-03	8.53663000000000060652e-01
-2.75868666666666706444e-01	-9.20710333333333297290e-02	8.24373333333333402351e-01
-2.09113333333333345498e-01	-1.69142366666666682518e-01	8.63415666666666692386e-01
-2.42437333333333310259e-01	-2.67983666666666675571e-01	8.23936666666666650549e-01
-1.51861699999999988364e-01	-3.33792333333333302026e-01	8.46256666666666657051e-01
-1.64560700000000004195e-01	-4.24596999999999946684e-01	8.04763333333333275021e-01
-5.96441666666666647778e-02	-4.74592999999999987093e-01	8.21892999999999873673e-01
-5.69733666666666638267e-02	-5.58678666666666656759e-01	7.87481666666666746401e-01
5.60906333333333340097e-02	-5.92553333333333376309e-01	8.01546333333333360649e-01
6.99155000000000054206e-02	-6.71109999999999984333e-01	7.70015333333333273913e-01
1.83997733333333357564e-01	-6.91324999999999967315e-01	7.85118666666666520371e-01
2.06734400000000012598e-01	-7.62171999999999960629e-01	7.53812666666666686410e-01
3.20536666666666691938e-01	-7.70369999999999888196e-01	7.75157666666666744781e-01
3.51606000000000029626e-01	-8.29742333333333359491e-01	7.39094666666666566535e-01
4.64334000000000024500e-01	-8.25703666666666613594e-01	7.60834666666666659118e-01
5.00401666666666744554e-01	-8.69942333333333372991e-01	7.16885333333333374384e-01
5.99567000000000072113e-01	-8.78872666666666635393e-01	6.99049666666666680293e-01
6.58236333333333312190e-01	-8.51295000000000023910e-01	7.26700999999999930345e-01
7.42645666666666648403e-01	-8.89212000000000002409e-01	6.82378333333333308985e-01
7.98840000000000105551e-01	-8.71140000000000025437e-01	7.26902666666666696926e-01
8.85187666666666594928e-01	-9.20730333333333317292e-01	7.05531333333333399160e-01
9.41648000000000151566e-01	-8.98798999999999903565e-01	7.56832666666666820099e-01
1.03100433333333341146e+00	-9.31325333333333227337e-01	7.29534333333333395721e-01
1.08384866666666668245e+00	-8.81604666666666592079e-01	7.60998333333333332185e-01
1.16999666666666679582e+00	-8.90985999999999944698e-01	7.19047333333333260619e-01
1.21839000000000008406e+00	-8.36611333333333373474e-01	7.53169999999999895124e-01
