4.29344857307072877428e-02	-1.98196539925560799578e-01	9.79221507880916330890e-01
-5.42410043385674056626e-02	-2.26569266870097207889e-01	9.72483563232968029055e-01
8.33465983826556788827e-02	-3.16711062158873235539e-01	9.44853135489446716022e-01
2.33072600902577642401e-01	-2.58414476216869581915e-01	9.37496197960327015686e-01
-2.77836312380607061701e-02	-1.14747028739591944158e-01	9.93006137559412360716e-01
2.03003252223899643969e-01	-2.27770334407129057541e-02	9.78913114803433681566e-01
6.04002384319889534803e-02	4.42439050137598058332e-02	9.97193204984115677547e-01
-1.66607331898234428680e-01	-5.25395607951768192634e-02	9.84622562969791670362e-01
-2.01176996839335403555e-01	-3.64269723692469821197e-02	9.78877362914638005087e-01
3.40101311147192747475e-02	7.10109383764682133844e-02	9.96895560032470484657e-01
3.18042955615424616234e-03	-1.96048489932865582785e-02	9.99802747927704293929e-01
-3.62779968578012743108e-02	-3.98249836355811376309e-02	9.98547884491480464142e-01
-5.44487594705280256169e-02	-1.08217400243303840668e-01	9.92635042136182699224e-01
-2.55066128613609555131e-01	-2.18869945269790228126e-01	9.41826532378263636680e-01
-2.64485903974764069435e-01	-2.75556382469379135269e-01	9.24183903062069767032e-01
-3.48984792411345043361e-02	-1.36520612748709690987e-01	9.90022332294263285313e-01
-3.61516087677628272790e-02	-1.52598446800410209034e-01	9.87626840065419120407e-01
2.83309760165278701205e-01	1.02223916440504866698e-01	9.53564812009470519349e-01
2.89610144112091016932e-01	-7.91958262131727264155e-02	9.53862665973350121185e-01
4.55248450966034667875e-01	1.02562168093293021309e-01	8.84437589414328928505e-01
4.38689675874788798104e-01	1.99861128870138154978e-01	8.76131780868395715345e-01
3.28909151688834167082e-01	3.66433048010146658613e-02	9.43650379191674604229e-01
2.43602406458194781225e-01	6.50102888933978134700e-02	9.67693923668932365345e-01
2.47599648117653947654e-01	6.19622131979079629471e-02	9.66879050547497786994e-01
1.75891294467088621367e-01	3.40917202726372325916e-01	9.23492129590673616057e-01
2.88434660843922163753e-01	2.80090027050952705689e-01	9.15617290777346548580e-01
1.52069289749552999380e-01	6.06164183137501422216e-01	7.80666327054210795744e-01
