-3.97389328550348419622e-01	-3.20511036644575197929e-01	8.59857195668747631423e-01
-3.89130519265082963631e-01	-4.60635988329082091131e-01	7.97741766007382113735e-01
-4.94585518311495775379e-01	-3.55898568444046825565e-01	7.92919525586315177001e-01
-4.86438353190605299314e-01	-5.53125934861032675371e-01	6.76335293127100167787e-01
-4.50724231882526527038e-01	-5.85918958758209540427e-01	6.73458714815987846691e-01
-4.49669832513892919756e-01	-5.94367516375104654180e-01	6.66726553547267508648e-01
-5.12944977652996403350e-01	-5.31484639764861266364e-01	6.74100532261014073754e-01
-5.13004273412436262447e-01	-5.28434311368574882728e-01	6.76449402416025913354e-01
-4.18744072052860738520e-01	-6.22075095230106511757e-01	6.61570841267239084793e-01
-4.21284077273950618991e-01	-5.26977652179568933910e-01	7.38115357067406829827e-01
-3.39238605334529486068e-01	-6.05773703869077695394e-01	7.19691175679834427292e-01
-3.38462558355370701779e-01	-6.24863762590351590198e-01	7.03554102250115387385e-01
-3.71433110331151949968e-01	-5.98100753802546680760e-01	7.10149936879918231014e-01
-3.58798142406676512373e-01	-8.10910009202348569524e-01	4.62264913205583105604e-01
-4.93833694801563694021e-01	-7.17719329860159849233e-01	4.90924887761579331613e-01
-4.69007735605417863667e-01	5.70100641923073747641e-01	6.74549480780452404005e-01
-5.14692149741876603386e-01	5.18831390953247928444e-01	6.82573057449240128136e-01
-5.15692908602144672869e-01	5.33768131292878811323e-01	6.70188336241065996113e-01
-3.81849292437976772785e-01	6.59434824013303222401e-01	6.47562221522503644877e-01
-3.83061253498025666708e-01	6.32121376588269390240e-01	6.73562648406718422756e-01
-3.46560997335866205482e-01	6.58514830101091575010e-01	6.68022225425547011568e-01
-3.07742209954142587058e-01	8.17024497714103348223e-01	4.87612245895811757812e-01
-5.09890894207960077011e-01	6.89710512533786679334e-01	5.14111549086565311484e-01
-5.02875937981441811786e-01	7.11805538321193087548e-01	4.90355653189153750660e-01
-7.25640198827739224541e-01	4.86170059710698376776e-01	4.86913724273751569172e-01
-7.34790868351571480055e-01	2.72471355504098178280e-01	6.21161605555996088057e-01
-6.62271110228709214418e-01	3.90822438475587896622e-01	6.39261134545522136108e-01
-6.51178822929979528311e-01	2.75145488527579140658e-01	7.07291383172767185172e-01
-4.92762429168004945090e-01	4.77672906394206342462e-01	7.27333336852751921597e-01
-4.94960230408057588747e-01	3.52063129757924309082e-01	7.94396577900142730755e-01
-5.20215812053406501114e-01	3.18643582851340367856e-01	7.92364673617694692531e-01
-5.15517643734682895484e-01	2.73846318889842343935e-01	8.11941963830373425459e-01
-6.88250324095386889489e-01	5.35400929595445328711e-04	7.25473090285531974075e-01
-7.06392405299308245858e-01	1.79396622660805638017e-01	6.84709151036667962309e-01
-7.61241720056685888807e-01	6.97750995211015578867e-02	6.44703404002149427221e-01
-7.65265966104688777349e-01	1.09905273394456645675e-01	6.34262431491844580478e-01
-6.97585131424514504062e-01	2.25133617207703806695e-01	6.80213083392563144791e-01
-6.99636825553132335465e-01	1.05930800388401219481e-01	7.06602418520492103760e-01
-6.00458316750892340252e-01	2.58867055622582720176e-01	7.56596099222021978292e-01
