-1.38121e+00 8.04336e-01 2.26294e-01
-1.45894e+00 6.84197e-01 2.18676e-01
-1.66371e+00 3.29897e-01 1.98250e-01
-1.67446e+00 3.10942e-01 1.83207e-01
-1.69719e+00 2.51635e-01 1.86903e-01
-1.71591e+00 1.96216e-01 2.02105e-01
-1.73268e+00 1.50281e-01 1.75898e-01
-1.73820e+00 1.35304e-01 1.65762e-01
-1.74167e+00 1.07843e-01 1.72140e-01
-1.74315e+00 9.98321e-02 1.67012e-01
-1.74009e+00 5.72586e-02 1.75223e-01
-1.73938e+00 4.95131e-02 1.77242e-01
-1.73769e+00 2.98678e-02 1.80976e-01
-1.73316e+00 -1.08170e-02 1.67974e-01
-1.70582e+00 -1.11237e-01 1.83338e-01
-1.70236e+00 -1.21232e-01 1.87029e-01
-1.69460e+00 -1.28256e-01 2.05256e-01
-1.73759e+00 1.66235e-02 1.72710e-01
-1.73475e+00 -2.96880e-03 1.68386e-01
-1.58883e+00 -2.77898e-01 3.75512e-01
-1.43327e+00 -6.95998e-01 2.91055e-01
-1.52281e+00 -5.25595e-01 2.57823e-01
-1.45676e+00 -6.59750e-01 2.72479e-01
-1.41936e+00 -7.17453e-01 2.96138e-01
-1.42296e+00 -7.13783e-01 2.92689e-01
-1.25358e+00 -9.36768e-01 3.08605e-01
-1.21878e+00 -9.54575e-01 3.56875e-01
-1.19475e+00 -9.30253e-01 4.49383e-01
-1.03271e+00 -9.62432e-01 6.77743e-01
-1.07841e+00 -1.08140e+00 3.55233e-01
-1.02616e+00 -1.09855e+00 4.15195e-01
-1.01440e+00 -1.08396e+00 4.65877e-01
-8.07710e-01 -1.23026e+00 4.01447e-01
-7.51669e-01 -1.24028e+00 4.54307e-01
-8.10801e-01 -1.22932e+00 3.99460e-01
-7.13754e-01 -1.25292e+00 4.57650e-01
-4.50721e-01 -1.35057e+00 4.25575e-01
-3.92280e-01 -1.35300e+00 4.70279e-01
-3.28400e-01 -1.36293e+00 4.64135e-01
-2.62552e-02 -1.38010e+00 5.11063e-01
-1.42828e-01 -1.39346e+00 4.33559e-01
2.26297e-01 -1.37199e+00 4.59164e-01
2.53044e-01 -1.37131e+00 4.51783e-01
7.92884e-01 -1.23166e+00 5.00204e-01
7.59160e-01 -1.24124e+00 5.01665e-01
8.34314e-01 -1.22005e+00 4.89561e-01
1.05460e+00 -1.11745e+00 4.74454e-01
1.18210e+00 -1.04820e+00 4.54938e-01
1.26085e+00 -9.90925e-01 4.48467e-01
1.31620e+00 -9.42481e-01 4.39485e-01
1.32022e+00 -9.38343e-01 4.34356e-01
1.34777e+00 -9.07692e-01 4.22527e-01
1.37022e+00 -8.79149e-01 3.82353e-01
1.44380e+00 -7.53954e-01 3.07023e-01
1.37257e+00 -8.75378e-01 3.71404e-01
1.40398e+00 -8.22190e-01 3.29076e-01
1.48050e+00 -6.63134e-01 1.78290e-01
1.58381e+00 -3.56963e-01 9.11600e-02
1.48305e+00 -6.53841e-01 1.57824e-01
1.50055e+00 -6.00808e-01 1.30552e-01
1.58143e+00 -3.61362e-01 6.48696e-02
1.58176e+00 -3.49187e-01 4.38853e-02
1.60395e+00 -1.73428e-01 3.06549e-03
1.52688e+00 -2.25042e-01 -2.49553e-01
1.52377e+00 -2.26390e-01 -2.59731e-01
1.57031e+00 2.58637e-02 -9.82464e-02
1.47621e+00 3.25569e-03 -3.88939e-01
1.49648e+00 -2.43743e-01 -3.44835e-01
1.48693e+00 -2.27327e-01 -3.72950e-01
1.46778e+00 -4.17370e-03 -4.15368e-01
