-1.606333339296970e+00	-1.691422463751760e+00	1.366633086931110e+00
-1.525036291439340e+00	-1.724893836501650e+00	1.395070166543330e+00
-1.389458398678580e+00	-1.855632891350360e+00	1.339173669445420e+00
-1.250156433682400e+00	-1.894492349353490e+00	1.365031457284000e+00
-9.902630529969090e-01	-2.020294368905890e+00	1.339412791424810e+00
-8.013687872166910e-01	-2.071326704279120e+00	1.362973925071260e+00
-7.090085172208030e-01	-2.155394744555030e+00	1.280116935761630e+00
-5.754838209301100e-01	-2.173726036176840e+00	1.272464269301210e+00
-2.096899136434130e-01	-2.246093280207000e+00	1.214719421977750e+00
9.130182683414170e-02	-2.286697776295440e+00	1.189128396838140e+00
1.082017858731390e-01	-2.278642492760250e+00	1.199658656172450e+00
4.174090132846390e-01	-2.277117271041920e+00	1.110565223102430e+00
7.850692256290380e-01	-2.253207477847260e+00	1.032506080279440e+00
9.209592569907430e-01	-2.252106016371730e+00	9.893098834082680e-01
1.269517696739980e+00	-2.146146855354500e+00	1.002304864828160e+00
1.321483925975550e+00	-2.117340906683470e+00	1.019863815713610e+00
1.456136870786490e+00	-2.096179678523170e+00	9.493387843737330e-01
1.602253013453460e+00	-2.046053100710840e+00	9.099013129163800e-01
1.626005420149320e+00	-2.041962158761410e+00	8.956622465452650e-01
1.888089606691200e+00	-1.919095567602850e+00	8.300166879540040e-01
1.993441287860440e+00	-1.861821717844030e+00	8.129041417489940e-01
2.058484863728310e+00	-1.822482196376090e+00	8.070252605633910e-01
2.132487814907000e+00	-1.771726959524660e+00	8.073844847249930e-01
2.145095065054470e+00	-1.757388469564450e+00	8.141468495022270e-01
2.218749104247810e+00	-1.706948419651680e+00	7.890529704616630e-01
2.224881228728850e+00	-1.702342860592370e+00	7.875174014790760e-01
2.238950012603830e+00	-1.690162734100160e+00	7.861993408155710e-01
2.271730208114610e+00	-1.657263862223630e+00	7.892976033168280e-01
2.327720971581590e+00	-1.599036363460700e+00	7.859891474537150e-01
2.327906523243800e+00	-1.598823835610050e+00	7.859633696852330e-01
2.429152218855780e+00	-1.432400285155660e+00	8.252483290870330e-01
2.435403420584540e+00	-1.419983703251230e+00	8.299230291583700e-01
2.510070480722580e+00	-1.286660909070740e+00	8.503048558981170e-01
2.652679573967140e+00	-8.212027731739870e-01	9.932083228871530e-01
2.666081779360560e+00	-7.917261690962800e-01	9.844375015094970e-01
2.748347843458690e+00	-5.550555052555680e-01	9.700065174821050e-01
2.771465432393470e+00	-3.925323238418460e-01	9.502362832648570e-01
2.821600515879450e+00	9.697577760353900e-02	4.027384166679270e-01
2.819072561771410e+00	-1.898840508663630e-01	7.844903956493680e-01
2.839579913387840e+00	-2.319895463109930e-01	5.888530862806220e-01
2.843608184383580e+00	-1.612035771163660e-01	4.536040349717040e-01
2.843826325726060e+00	-1.546271674331390e-01	4.429138041026790e-01
2.822374519944040e+00	9.532927298905950e-02	3.954023919772320e-01
2.654245630090620e+00	6.466837097429780e-01	1.142747375043420e-01
2.802726237787640e+00	1.719794124628980e-01	2.450388326786310e-01
2.723281117154270e+00	4.290347585662950e-01	1.456322069426540e-01
2.545276593377810e+00	9.538448325123170e-01	-2.002651786194480e-02
2.443904818350500e+00	1.200281020344750e+00	5.041421733743390e-02
2.350339497639740e+00	1.361499208021210e+00	-3.641730468428740e-02
2.189800059595090e+00	1.638384752413350e+00	-6.185041988827130e-02
1.885270769261440e+00	2.070102622676230e+00	-1.031951531510240e-01
2.115634323187540e+00	1.749474314737370e+00	-1.320792203819680e-01
1.714708054783820e+00	2.256074842093110e+00	-1.162876018214500e-01
1.874333919475470e+00	2.081854155715700e+00	-1.119392226258980e-01
1.684326823611070e+00	2.283663647833030e+00	-1.419986077580710e-01
1.492799363819150e+00	2.448287259079550e+00	-1.697782140873030e-01
1.483191112995390e+00	2.454969491247320e+00	-1.764494071862720e-01
1.484273080215560e+00	2.454214501254810e+00	-1.760118822776150e-01
1.333106218495640e+00	2.559495647095480e+00	-1.745827758343720e-01
1.198625284057640e+00	2.628487659293280e+00	-2.201768255292810e-01
1.083034625835020e+00	2.686544248896480e+00	-2.405150703234500e-01
1.069657859894700e+00	2.692255083698860e+00	-2.452650047269840e-01
1.052687949159740e+00	2.699390306449960e+00	-2.450884801124960e-01
9.551901330618470e-01	2.740194092969480e+00	-2.341540500033960e-01
9.487170262317740e-01	2.742873380432890e+00	-2.318311385425610e-01
7.629333269983150e-01	2.786017145708040e+00	-2.838857802665680e-01
9.197998317559820e-01	2.750171333992960e+00	-2.473419116207920e-01
9.016276856692920e-01	2.754443678273620e+00	-2.531334046020050e-01
8.430871725888420e-01	2.767932722805280e+00	-2.681854005793010e-01
5.985801404388030e-01	2.814863333737240e+00	-2.486441966058090e-01
7.124593862375160e-01	2.796259526736140e+00	-2.955962734223050e-01
6.458700980732230e-01	2.808164729403020e+00	-2.848216002841870e-01
