1.0704138593e+00 -1.7634656032e+00 1.5075557640e+00
1.2945663992e+00 -1.6196650074e+00 1.5110070613e+00
1.4961598585e+00 -1.4441694117e+00 1.5098850493e+00
1.6690175074e+00 -1.2404598157e+00 1.5059643733e+00
1.8136903213e+00 -1.0176965177e+00 1.5137648124e+00
1.9154102380e+00 -7.7241695035e-01 1.5090125518e+00
1.9640972347e+00 -5.1138612541e-01 1.4734784917e+00
1.9875069358e+00 -2.5284023792e-01 1.4557171341e+00
2.2284865569e+00 2.2094214014e-03 1.2795393514e+00
2.1893373364e+00 2.6725011484e-01 1.2536625731e+00
2.1449497316e+00 5.2923351572e-01 1.2534064029e+00
2.0678361918e+00 7.8230417573e-01 1.2396604310e+00
1.9747063497e+00 1.0325648484e+00 1.2460395944e+00
1.8609605770e+00 1.2802748533e+00 1.2693047754e+00
1.7052558722e+00 1.5030113565e+00 1.2690719227e+00
1.5291713553e+00 1.7156932615e+00 1.2811506790e+00
1.3330547750e+00 1.9194941684e+00 1.3067708305e+00
1.1207377798e+00 2.1267408791e+00 1.3622838239e+00
8.7313851998e-01 2.2920417880e+00 1.3960097208e+00
6.0285062823e-01 2.4327376983e+00 1.4377712200e+00
3.1230757711e-01 2.5438048100e+00 1.4878882256e+00
5.5369641751e-03 2.5736668174e+00 1.4978594838e+00
-2.9610872638e-01 2.4923095169e+00 1.4394076514e+00
-5.8267430459e-01 2.3926486192e+00 1.4079791233e+00
-8.4292242515e-01 2.2403352192e+00 1.3613832580e+00
-1.0719238189e+00 2.0533468179e+00 1.3094257578e+00
-1.2783428323e+00 1.8617932186e+00 1.2789225629e+00
-1.4719066892e+00 1.6742593224e+00 1.2775876580e+00
-1.6353234401e+00 1.4596673231e+00 1.2537152610e+00
-1.7884669219e+00 1.2451488257e+00 1.2492432567e+00
-1.9192031815e+00 1.0169662276e+00 1.2428161657e+00
-2.0310913812e+00 7.8006112049e-01 1.2479922285e+00
-2.1144074745e+00 5.3076552252e-01 1.2508139600e+00
-2.1751898826e+00 2.7375571462e-01 1.2583121990e+00
-2.2292218825e+00 9.9553597025e-03 1.2887192712e+00
-2.2619006344e+00 -2.6448925709e-01 1.3153009982e+00
-2.2736902408e+00 -5.4940851339e-01 1.3455560982e+00
-2.2568785814e+00 -8.4356885950e-01 1.3825194653e+00
-2.2055076483e+00 -1.1450736447e+00 1.4339593633e+00
-2.1129523460e+00 -1.4495950387e+00 1.5022783290e+00
-1.9586735054e+00 -1.7320080357e+00 1.5564166451e+00
-1.7451048655e+00 -1.9729866365e+00 1.5878117060e+00
-1.4760422362e+00 -2.1438833436e+00 1.5735002589e+00
-1.1751211172e+00 -2.2413590558e+00 1.5210511403e+00
-8.7649762999e-01 -2.3131451655e+00 1.4892296099e+00
-5.7683594482e-01 -2.3369242767e+00 1.4447186329e+00
-2.8496013030e-01 -2.3282667878e+00 1.4001750608e+00
-2.9918531257e-03 -2.3071228967e+00 1.3731119800e+00
2.7350087353e-01 -2.2835613024e+00 1.3722382161e+00
5.4691229410e-01 -2.2377918077e+00 1.3749982718e+00
8.1574424876e-01 -2.1639703131e+00 1.3760813058e+00
1.0746084863e+00 -2.0540546194e+00 1.3671283309e+00
1.3192680118e+00 -1.9112929261e+00 1.3525579153e+00
1.5588704583e+00 -1.7585174294e+00 1.3662604990e+00
1.7710108078e+00 -1.5660533336e+00 1.3674049670e+00
1.9474575811e+00 -1.3398785382e+00 1.3590447461e+00
2.0826617495e+00 -1.0884010425e+00 1.3455030573e+00
2.1883860224e+00 -8.2743249386e-01 1.3522508361e+00
2.2253607150e+00 -5.4541638898e-01 1.3140801380e+00
2.2452831357e+00 -2.7027014050e-01 1.3043696167e+00
2.4858156871e+00 1.0186704308e-03 1.1037260499e+00
2.4497605685e+00 2.8180284086e-01 1.0904987472e+00
2.4007239593e+00 5.5830253124e-01 1.0850797595e+00
2.3178279341e+00 8.2431847083e-01 1.0666525154e+00
2.2307028631e+00 1.0933859241e+00 1.0798582386e+00
2.1074613663e+00 1.3497766275e+00 1.0873783951e+00
1.9510875181e+00 1.5889342311e+00 1.0910863670e+00
1.7679271800e+00 1.8104450353e+00 1.0950581028e+00
1.5711330733e+00 2.0294667419e+00 1.1174840795e+00
1.3575497296e+00 2.2470213508e+00 1.1566310219e+00
1.1053405140e+00 2.4123708570e+00 1.1662483015e+00
8.3204782749e-01 2.5466762636e+00 1.1745965205e+00
5.4499536408e-01 2.6692197725e+00 1.2016954864e+00
2.4439400408e-01 2.8008475861e+00 1.2664607884e+00
-7.2846833096e-02 2.7621655881e+00 1.2273088694e+00
-3.7956586582e-01 2.6843957903e+00 1.1921231378e+00
-6.7244840259e-01 2.5842713942e+00 1.1733436602e+00
-9.4087352167e-01 2.4345864964e+00 1.1451979187e+00
-1.1773699442e+00 2.2432808969e+00 1.1068956162e+00
-1.3845562260e+00 2.0326557969e+00 1.0696317539e+00
-1.5832303178e+00 1.8375272004e+00 1.0648971524e+00
-1.7619028918e+00 1.6278920033e+00 1.0580975597e+00
-1.9267674260e+00 1.4108256066e+00 1.0573497204e+00
-2.0747964816e+00 1.1826231100e+00 1.0611126149e+00
-2.2015908500e+00 9.4154683358e-01 1.0696058691e+00
-2.2896158984e+00 6.8221828467e-01 1.0634739884e+00
-2.3513511177e+00 4.1609535532e-01 1.0580824663e+00
-2.4064132049e+00 1.4694318794e-01 1.0711556799e+00
-2.4473409073e+00 -1.3035140948e-01 1.0863736342e+00
-2.4837509016e+00 -4.1962183524e-01 1.1169376107e+00
-2.4996680530e+00 -7.2280982072e-01 1.1536337765e+00
-2.4948391527e+00 -1.0440236642e+00 1.2118256218e+00
-2.4257492249e+00 -1.3604115609e+00 1.2530474190e+00
-2.2897175955e+00 -1.6554160607e+00 1.2791623600e+00
-2.0850670303e+00 -1.9059759646e+00 1.2809333755e+00
-1.8474072505e+00 -2.1296184681e+00 1.2931456794e+00
-1.5647403808e+00 -2.2882938757e+00 1.2773227915e+00
-1.2558096210e+00 -2.3769519870e+00 1.2334672544e+00
-9.5736909063e-01 -2.4588732946e+00 1.2203960324e+00
-6.5673786269e-01 -2.4963201034e+00 1.1971506185e+00
