-9.84538163885829292754e-02	9.55217090774111765583e-01	-2.79046869775608830100e-01
3.93180502266383125054e-01	8.73209666675611839715e-01	2.87947861012756378685e-01
-6.51112897112196442606e-01	-4.73211834276420807710e-03	-7.58966140397680955054e-01
-6.08386686937924456298e-02	9.51317628347716159887e-01	-3.02148020656174076670e-01
4.32583436407295407466e-01	8.53808895543150647711e-01	2.89623791214466130839e-01
-6.81476792792386043551e-01	-2.27103945940396768910e-02	-7.31487265003832098920e-01
-3.93721819095170441627e-02	9.63289347446522725704e-01	-2.65562543269445949790e-01
4.28290800282411121547e-01	8.54918232117798271297e-01	2.92714548299243648710e-01
-6.79475851234011662960e-01	-2.89374757236116400549e-02	-7.33126994516339447472e-01
-2.38515883425795640650e-04	9.57687780564007495876e-01	-2.87809065299477584432e-01
4.57198813284639293819e-01	8.42770894076945831230e-01	2.84088833338909663162e-01
-7.39994673359609334007e-01	-2.51065613728949262040e-02	-6.72143990507565347592e-01
-2.76603748704110224965e-02	9.75754434877759702083e-01	-2.17113303319746292486e-01
4.32720233622443273269e-01	8.43744115775571068561e-01	3.17567420413111256572e-01
-7.06669377371480500472e-01	2.57347571920684553559e-02	-7.07075747963164968901e-01
-1.03986633722626536924e-02	9.72870578875604685720e-01	-2.31116214399414959813e-01
4.30225463335487390282e-01	8.32166974052601760015e-01	3.49863084640122390390e-01
-6.18296855936366185347e-01	-1.00554555467510580921e-03	-7.85944009976118906913e-01
1.29534224906482864359e-01	9.45482370792989912367e-01	-2.98804235407639062760e-01
6.04639150237852529557e-01	7.60242671493799870852e-01	2.37576468615092323278e-01
-6.10328644613733706237e-01	4.82721960364823413081e-02	-7.90676128799762234500e-01
2.12487378910668600618e-01	9.16138419953638982740e-01	-3.39911031431055055130e-01
6.15776499483660644252e-01	7.42473400767835411962e-01	2.63728177933065022209e-01
-7.32451555428058509456e-01	1.10286476818692510959e-01	-6.71827069997880998997e-01
6.73559577315042262713e-02	9.86689532616801145970e-01	-1.48009936093867089379e-01
4.96836989646959881206e-01	7.89046985230527964106e-01	3.61327913144226409159e-01
-8.33884200682155407591e-01	5.09872993595500978437e-02	-5.49579325627067349913e-01
6.54940802492193826362e-03	9.97551053566292256214e-01	-6.96347670585861638903e-02
5.22167766288343493386e-01	7.76912022022685055944e-01	3.51779098136976886568e-01
-8.73580875072600404607e-01	4.80225060303122244787e-02	-4.84303926911560655988e-01
-1.31044471130245254731e-01	9.84958590169882408638e-01	1.12622920565718431796e-01
4.94975608292833768598e-01	7.79098281006610049459e-01	3.84714200059842581503e-01
-8.42493044852145933632e-01	1.90622377095399087032e-02	-5.38369854718171447772e-01
-3.48545996819285969215e-02	9.97947983704279395489e-01	5.37119977432937781292e-02
-5.97056295285863458666e-01	7.75225769789155805256e-01	-2.06273571051481807714e-01
-5.55059845433207368903e-02	9.84952685847694353605e-01	1.63668238584308012307e-01
-8.92220026885238715053e-01	1.26813579345535949738e-02	-4.51422869143599636566e-01
-5.49172447364333904396e-01	7.95790298996510103713e-01	-2.55200750545355792287e-01
-1.22833740196912039044e-01	9.49157937309113131086e-01	2.89846653098405404592e-01
-8.89276312689670445089e-01	-1.99276593302692983656e-02	-4.56936021870327335748e-01
-4.60206371131298974664e-01	8.23603737597865648290e-01	-3.31492050259108272936e-01
-1.35354973548836965413e-01	9.37390941746731876094e-01	3.20900690972719615512e-01
-8.92582095962456523175e-01	-1.70003612778588317211e-02	-4.50564301386262022753e-01
3.70266983012302319800e-01	6.12265087489018533518e-01	6.98594176853079784628e-01
-8.02192444951967287281e-01	1.62226340674339303272e-01	-5.74604120811361807064e-01
-5.16566401611324790832e-02	9.56664813316254414310e-01	2.86572899084752474863e-01
-6.34337271017595072387e-01	7.67330677745629685660e-01	-9.39140968565572165083e-02
-5.53939725219063164308e-02	9.36829775355112803759e-01	3.45371509850379898587e-01
-8.13509328381737728542e-01	1.52427105229234749473e-01	-5.61220589632392186097e-01
-6.64242112958309816051e-01	7.38255807415503007007e-01	-1.17306343349214914351e-01
-6.77899043758233704748e-02	9.01366444074669481701e-01	4.27718438182062121733e-01
-7.69125161218689790132e-01	-6.17494943417587829892e-02	-6.36108077553540818272e-01
-7.35501220932508470440e-01	6.75294276224933986974e-01	5.49144289293073961655e-02
9.41428290981864181186e-03	8.62638409123660299116e-01	5.05733473661665433596e-01
-8.17162104388047261239e-01	-3.31951289718484532365e-02	-5.75451282529320984338e-01
-6.71670312396600688309e-01	7.30304840121130394159e-01	1.24554534002993960717e-01
4.60114345354334028371e-02	8.83622561738050871227e-01	4.65933596427083041025e-01
-8.65986034573160701200e-01	1.26074458152181309578e-02	-4.99909231995438130269e-01
-6.63722797779304318766e-01	7.42224244826822476817e-01	9.26024735051162867228e-02
4.59441454459021333956e-02	7.59557070778496989938e-01	6.48815992196273616521e-01
-8.78547171430987261509e-01	4.95958160115542029400e-02	-4.75073807533902769951e-01
-7.00276354683852186866e-01	6.90988908093011389155e-01	1.79296837571451928017e-01
1.46505395924702783161e-02	7.68586171141872775969e-01	6.39578501217110351185e-01
-8.82971709613870170408e-01	-7.38535093899049532862e-02	-4.63580218702604462955e-01
-6.44173286254946408924e-01	7.64255645291932905749e-01	3.08882811906733348306e-02
-7.99501811286304833737e-03	7.09174967442385728589e-01	7.04987195088298101986e-01
-9.17889879583278611719e-01	-8.84745814176494393966e-02	-3.86846762170198033015e-01
-7.11522289208241121017e-01	6.94327650955621211715e-01	1.07912673390631944081e-01
-2.83740253800314930210e-02	6.01848056297402567161e-01	7.98106403817668730305e-01
-8.77197341172248012953e-01	-8.00710541967747380099e-02	-4.73406221885767086732e-01
-7.40722149748251346146e-01	5.70649882919289197503e-01	3.54527020121923497342e-01
-8.07844780604148660075e-01	1.59471953799061524903e-02	-5.89179512042085629098e-01
4.11596291307743389343e-03	5.86666829705752346236e-01	8.09817936188313769463e-01
6.37005661919059162912e-01	7.70857197741948718672e-01	1.72260630768496692151e-03
-9.07621194628928762427e-01	-1.60241461651301458913e-01	-3.88003145642159208428e-01
2.90455395533990995416e-02	-7.30297441483760634284e-01	6.82511540997165044864e-01
-3.39701612014001036455e-02	7.88787355480271124009e-01	-6.13726760034456364501e-01
6.27257151773819243701e-01	7.78169837432541089406e-01	3.16254590292163392795e-02
-7.81523871730155361703e-01	-9.53952052751962931154e-02	-6.16538881763681434478e-01
7.42735111045856599699e-02	7.36040558031326508370e-01	-6.72850460712579367950e-01
6.06212487128152788252e-01	7.89292622178470404393e-01	9.75888160832663470456e-02
-7.03868659719578348977e-01	-9.09271701300958523628e-02	-7.04486450967438448956e-01
-2.65019481636957904280e-02	8.07545250352145416173e-01	-5.89209907738506677433e-01
6.28119434074170812643e-01	7.76181406384870431481e-01	5.48488917002687287328e-02
-6.76779157715650336868e-01	-5.88018743918906072743e-02	-7.33833980713414102404e-01
-1.64706302528732556612e-01	8.67544159383611512837e-01	-4.69296244846148735697e-01
6.02109032934589394337e-01	7.93707421810582181010e-01	8.65635086013286786377e-02
-6.68237571913570471693e-01	-4.32909558740576724811e-02	-7.42687310126251110098e-01
7.90050663250818456518e-03	8.24196161823442463579e-01	-5.66249299187606580652e-01
6.64311805406133881746e-01	7.47340886628896416966e-01	1.30929129981821393280e-02
-5.91168626382452266910e-01	-1.16973799943438275251e-01	-7.98020541908463054703e-01
5.48019907961435140398e-02	7.89299754830213973200e-01	-6.11557551527036169503e-01
5.76376280342737135065e-01	8.16582455403024765062e-01	3.13604366397799705357e-02
-6.03087525989490225165e-01	-1.56704239650346993651e-01	-7.82131202082797960529e-01
2.67088747139881260706e-03	8.82237503061393923964e-01	-4.70797041783518666058e-01
4.44459256853302675516e-01	8.74962439941877057059e-01	1.92085131356820149051e-01
-6.78441381856430325570e-01	-1.05896007458691335246e-01	-7.26982342969240247221e-01
-9.77957666253725238503e-02	9.24589180683538347516e-01	-3.68199450017377305500e-01
3.75950440281210995774e-01	8.83256589930413560374e-01	2.80212531477200099683e-01
-7.52460605028648310544e-01	-3.58570133511017241634e-02	-6.57660484196412209457e-01
-1.17865282447853200742e-01	9.51926697693992296401e-01	-2.82742528479354549020e-01
4.32742123423828617401e-01	8.62024190338818496748e-01	2.63910117057570114962e-01
-8.18166613092443539834e-01	-1.49137399628349980041e-02	-5.74787763945232899054e-01
-8.13887747889218832187e-02	9.47604405778162184326e-01	-3.08904123456087864596e-01
4.22682329027357195361e-01	8.66215307170564052797e-01	2.66478311221408969978e-01
-7.94867342383545838480e-01	-2.66355557875197455908e-02	-6.06198362897829579055e-01
-1.13684024004341230341e-01	9.64815395773975570393e-01	-2.37080565976393681238e-01
4.92805428542838486194e-01	8.40808780301032787641e-01	2.24016527442505664069e-01
-7.39648535529548234457e-01	-2.67408098930582392716e-02	-6.72461874737339981856e-01
-4.70151935521712638355e-02	9.55112261323478706210e-01	-2.92489555103772613798e-01
4.43122631355164164901e-01	8.47383268211188145358e-01	2.92547312988174601500e-01
-7.12365055340806518913e-01	-1.46036197434130689266e-02	-7.01657154328009013966e-01
6.72537600315593758760e-02	9.41290211715533953196e-01	-3.30831783675847090898e-01
4.26622095820870683713e-01	8.38030237319905224602e-01	3.40145422863444180095e-01
-6.82476580185715553384e-01	1.32967392233037298016e-02	-7.30786503860079594830e-01
7.12735190475713292768e-02	9.46275954269393038132e-01	-3.15407520287841580675e-01
5.36129279468467112579e-01	7.94874356191326070231e-01	2.84148119061251702711e-01
-6.79382403206099549919e-01	4.97420673199460774971e-02	-7.32096494290638388769e-01
7.58578438647779414172e-03	9.74045096716357972078e-01	-2.26226889290514793229e-01
