-7.48655e-02 -4.44109e-01 2.01439e-01
-2.82950e-02 -4.65907e-01 2.08472e-01
2.32251e-02 -4.88697e-01 2.18706e-01
7.91253e-02 -4.99879e-01 2.26675e-01
1.39121e-01 -5.08670e-01 2.37175e-01
1.97119e-01 -4.89487e-01 2.37692e-01
2.51533e-01 -4.54464e-01 2.33294e-01
3.07864e-01 -4.25512e-01 2.35451e-01
3.57648e-01 -3.82914e-01 2.33061e-01
3.90210e-01 -3.18606e-01 2.18239e-01
4.10605e-01 -2.52094e-01 2.00642e-01
4.21335e-01 -1.89191e-01 1.82877e-01
4.24855e-01 -1.32176e-01 1.65925e-01
4.26060e-01 -8.31698e-02 1.53013e-01
4.23940e-01 -3.97742e-02 1.42696e-01
4.36194e-01 -7.90728e-04 1.00753e-01
4.34808e-01 3.61814e-02 1.02548e-01
4.34521e-01 7.69045e-02 1.09407e-01
4.35963e-01 1.25550e-01 1.21280e-01
4.42534e-01 1.89425e-01 1.40842e-01
4.66599e-01 2.91416e-01 1.79209e-01
4.40728e-01 3.57009e-01 1.87688e-01
3.86849e-01 3.88600e-01 1.79856e-01
3.20998e-01 3.93676e-01 1.64286e-01
2.62752e-01 4.06889e-01 1.56704e-01
2.09475e-01 4.29306e-01 1.55623e-01
1.57632e-01 4.56728e-01 1.58453e-01
1.05079e-01 4.83656e-01 1.62967e-01
5.12136e-02 5.00119e-01 1.65818e-01
-1.94120e-03 5.02226e-01 1.65867e-01
-5.23151e-02 4.95670e-01 1.65059e-01
-9.99732e-02 4.89086e-01 1.66275e-01
-1.44060e-01 4.70238e-01 1.65112e-01
-1.81371e-01 4.28875e-01 1.57259e-01
-2.12998e-01 3.81648e-01 1.48107e-01
-2.44933e-01 3.48625e-01 1.45740e-01
-2.79396e-01 3.24641e-01 1.49097e-01
-3.19495e-01 3.07579e-01 1.58827e-01
-3.67843e-01 2.94595e-01 1.76110e-01
-4.19920e-01 2.73295e-01 1.96313e-01
-4.63361e-01 2.30404e-01 2.09529e-01
-5.04727e-01 1.79424e-01 2.26246e-01
-5.31569e-01 1.13398e-01 2.36675e-01
-5.34844e-01 3.76574e-02 2.33241e-01
-5.17620e-01 -3.47583e-02 2.18739e-01
-4.79244e-01 -9.23133e-02 1.91532e-01
-4.44511e-01 -1.40515e-01 1.75350e-01
-4.10185e-01 -1.83724e-01 1.65532e-01
-3.74927e-01 -2.22750e-01 1.58781e-01
-3.39117e-01 -2.57150e-01 1.53229e-01
-3.04067e-01 -2.87048e-01 1.48335e-01
-2.70350e-01 -3.12759e-01 1.43922e-01
-2.38310e-01 -3.37776e-01 1.41388e-01
-2.07026e-01 -3.66158e-01 1.42055e-01
-1.74867e-01 -4.01046e-01 1.46697e-01
-1.37926e-01 -4.28878e-01 1.49946e-01
-9.67471e-02 -4.49231e-01 1.52043e-01
-5.22393e-02 -4.70941e-01 1.56297e-01
-3.37757e-03 -4.92441e-01 1.62249e-01
5.03408e-02 -5.10168e-01 1.68955e-01
1.08006e-01 -5.18652e-01 1.74845e-01
1.68310e-01 -5.18577e-01 1.80361e-01
2.24219e-01 -4.88242e-01 1.77363e-01
2.79361e-01 -4.55933e-01 1.75749e-01
3.39580e-01 -4.35252e-01 1.81544e-01
3.91796e-01 -3.95863e-01 1.82213e-01
4.30876e-01 -3.40221e-01 1.77082e-01
4.46496e-01 -2.65534e-01 1.60923e-01
4.44131e-01 -1.89086e-01 1.38952e-01
4.40302e-01 -1.27836e-01 1.21784e-01
4.38868e-01 -7.93514e-02 1.10626e-01
4.36958e-01 -3.79626e-02 1.03117e-01
4.49925e-01 -7.98968e-04 6.78495e-02
4.50659e-01 3.56517e-02 7.00071e-02
4.52248e-01 7.65033e-02 7.53617e-02
4.59615e-01 1.28311e-01 8.58006e-02
4.79383e-01 2.03485e-01 1.04592e-01
4.96514e-01 2.98467e-01 1.25848e-01
4.70055e-01 3.62966e-01 1.30495e-01
4.13875e-01 3.91354e-01 1.23683e-01
3.47056e-01 3.95821e-01 1.12726e-01
2.89399e-01 4.11467e-01 1.08001e-01
2.36247e-01 4.35218e-01 1.07247e-01
1.85172e-01 4.66876e-01 1.09741e-01
1.33288e-01 5.00630e-01 1.13846e-01
7.85929e-02 5.19025e-01 1.15622e-01
2.41176e-02 5.21411e-01 1.15155e-01
-2.74902e-02 5.12583e-01 1.13528e-01
-7.58789e-02 5.06446e-01 1.13785e-01
-1.20891e-01 4.89929e-01 1.12874e-01
-1.61511e-01 4.61365e-01 1.10226e-01
-1.94947e-01 4.13534e-01 1.03626e-01
-2.27022e-01 3.76790e-01 1.00437e-01
-2.60949e-01 3.50895e-01 1.01057e-01
-2.99850e-01 3.32957e-01 1.05434e-01
-3.47436e-01 3.21980e-01 1.14542e-01
-4.06854e-01 3.16036e-01 1.29942e-01
-4.63789e-01 2.89412e-01 1.42551e-01
-5.17125e-01 2.47987e-01 1.54594e-01
-5.54487e-01 1.86504e-01 1.60744e-01
-5.65916e-01 1.10289e-01 1.56616e-01
-5.77309e-01 3.77069e-02 1.59010e-01
