8.70967000000000046711e-01	-8.16714000000000051038e-01	-8.73461000000000042931e-01
1.51929000000000008486e-01	-1.18399999999999994138e+00	-9.69520000000000048423e-01
1.51929000000000008486e-01	-1.18399999999999994138e+00	-9.69520000000000048423e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-2.83588999999999979984e-01	-1.14507000000000003226e+00	-1.03492999999999990557e+00
-2.83588999999999979984e-01	-1.14507000000000003226e+00	-1.03492999999999990557e+00
-4.82559999999999988951e-01	-9.94666999999999967841e-01	-1.16554000000000002046e+00
-4.24408000000000007468e-01	-1.22673999999999994159e+00	-9.44554000000000004711e-01
-4.24408000000000007468e-01	-1.22673999999999994159e+00	-9.44554000000000004711e-01
-6.65679000000000020698e-01	-1.14996000000000009322e+00	-9.65319999999999955875e-01
-6.92258000000000039975e-01	-8.49372000000000015874e-01	-1.09986000000000005983e+00
-4.82559999999999988951e-01	-9.94666999999999967841e-01	-1.16554000000000002046e+00
-6.92258000000000039975e-01	-8.49372000000000015874e-01	-1.09986000000000005983e+00
-8.64499000000000017430e-01	-9.92724999999999968558e-01	-9.59068000000000031591e-01
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-8.66178000000000003489e-01	-8.10988999999999959911e-01	-1.08025999999999999801e+00
-1.08902000000000009905e+00	-2.34592999999999995975e-01	-1.07562000000000002053e+00
-1.08902000000000009905e+00	-2.34592999999999995975e-01	-1.07562000000000002053e+00
-1.19889000000000001123e+00	-3.16842999999999985761e-01	-9.30077000000000042590e-01
-1.18037999999999998479e+00	3.93401000000000028445e-02	-9.99758000000000035534e-01
-1.18037999999999998479e+00	3.93401000000000028445e-02	-9.99758000000000035534e-01
-1.19243000000000010097e+00	-1.21878000000000000225e-01	-1.00948999999999999844e+00
-1.08983000000000007645e+00	-4.09715000000000009739e-02	-1.16046999999999989051e+00
-1.08983000000000007645e+00	-4.09715000000000009739e-02	-1.16046999999999989051e+00
-1.18037999999999998479e+00	3.93401000000000028445e-02	-9.99758000000000035534e-01
-1.09526999999999996582e+00	3.90685999999999977739e-01	-7.66347000000000000419e-01
-1.09526999999999996582e+00	3.90685999999999977739e-01	-7.66347000000000000419e-01
-1.14473000000000002530e+00	1.95917000000000007809e-01	-9.27355000000000040394e-01
-1.00279000000000007020e+00	2.70369000000000025974e-01	-1.00336000000000002963e+00
-1.09526999999999996582e+00	3.90685999999999977739e-01	-7.66347000000000000419e-01
-1.00279000000000007020e+00	2.70369000000000025974e-01	-1.00336000000000002963e+00
-1.00279000000000007020e+00	2.70369000000000025974e-01	-1.00336000000000002963e+00
-9.72801000000000026802e-01	4.60589000000000026169e-01	-8.51810999999999984844e-01
-1.00574999999999992184e+00	6.79004999999999969695e-01	-7.57140000000000035207e-01
-8.12786000000000008470e-01	7.76187999999999989065e-01	-9.11511999999999988908e-01
-1.00574999999999992184e+00	6.79004999999999969695e-01	-7.57140000000000035207e-01
-7.68476999999999965674e-01	5.99660999999999999588e-01	-9.91430000000000033467e-01
-6.82142000000000026105e-01	7.66935000000000033360e-01	-9.69202000000000007951e-01
