-5.19945995777121416914e-01	8.21519556359303848581e-01	2.34012350089798176755e-01
-6.36726199464551445573e-01	7.62889953999792091999e-01	1.12154647704066023906e-01
-5.52772675842860605755e-01	8.31636763205430007417e-01	5.31287391787072169058e-02
-3.57899649042429990331e-01	8.99768274985568883295e-01	2.49649539444396328935e-01
-3.01346423126994000796e-01	9.22442998278795611711e-01	2.41431663613107139188e-01
-3.19635433856176875977e-01	9.39378277683052598235e-01	1.24103347419782683581e-01
1.81883991576036407878e-01	9.83237498929945608062e-01	1.27371231584403124537e-02
-4.70487962912574109176e-02	9.93733924875267016219e-01	1.01386869561797279826e-01
1.46465440781050837415e-01	9.88506432336105245184e-01	3.74554119848855143760e-02
-9.18232378668045523540e-01	-3.88118702302960416617e-01	-7.88236746687755313046e-02
-8.42504916882931498279e-01	-5.36014115784881117754e-01	-5.36128035774706204752e-02
2.77671923142830345821e-01	9.38438794938728948480e-01	2.05501657541024201903e-01
3.80574747739432450722e-01	8.92573544560595788511e-01	2.41816725917793823308e-01
4.29438119104198989806e-01	8.90985386202504447972e-01	1.47404014307012332097e-01
6.48362883673221146452e-01	7.61074911402876641553e-01	-1.97623457122042683887e-02
7.68719591659306700215e-01	5.94609444890294547292e-01	2.35605172792119649250e-01
7.12998177661785970116e-01	7.00435268544247757738e-01	3.20005192195357626717e-02
7.38127655020085815529e-01	6.71356889247573085377e-01	6.66895205738572138809e-02
7.13215261187394422571e-01	6.52735461285328444347e-01	2.55461168849643982526e-01
8.19832215164233102378e-01	3.64185876881299996910e-01	4.41863990453063903985e-01
8.61586373994048471125e-01	4.06550252137917567108e-01	3.03950345672419408594e-01
8.81652974381376464130e-01	4.14031887295762790480e-01	2.26419144656057891307e-01
9.62665264091236760891e-01	1.34927675369811400641e-01	2.34670219097882576387e-01
9.70628004585841197560e-01	-2.01752700470207047001e-01	1.31061529697647449755e-01
9.55739576975354498956e-01	2.77908685473985450631e-01	9.65847997414289727303e-02
9.53844706446301038305e-01	-2.96633615393108063252e-01	4.67843371566093527147e-02
9.36687244621255188370e-01	-2.25018505221178999331e-01	2.68297741458751903831e-01
8.48307302723227185659e-01	-5.08398032842935831965e-01	1.48007298292605338208e-01
7.74849115776661379051e-01	-4.13966455618952178241e-01	4.77745352046891225140e-01
8.24265005160216390756e-01	-5.36257577719418065954e-01	1.81700334635715027298e-01
5.59435438943622354024e-01	-8.22159760490549174072e-01	1.05286836233592806522e-01
6.85625479576833396500e-01	-6.98333023704000299681e-01	2.05544860698255393849e-01
6.70351089525493160082e-01	-7.01770949057256565595e-01	2.41136790704491371651e-01
4.46716982754091329610e-01	-8.55857592518221244049e-01	2.60675504503195543116e-01
2.34819913294222665234e-01	-9.68062182163479389985e-01	-8.78363238380123617643e-02
3.92207907201976124778e-01	-8.91077666939502410770e-01	2.28371515320757778600e-01
2.69090075001240658370e-01	-9.50784834095362962891e-01	1.53618783975396688835e-01
9.20165566831692566252e-02	-9.94134456365544871836e-01	5.68298861775688099462e-02
-3.35011760293382698794e-01	-8.74834215880655796660e-01	3.49903151157012759498e-01
-4.90351794335391943935e-01	-8.70694331214421635146e-01	3.80328724018145075680e-02
-7.22137300786224289872e-01	-6.62917411601957495826e-01	1.97631536471655100407e-01
-4.78628960005583581339e-01	-8.24947357239654732730e-01	3.00626306944822951905e-01
-5.82560758686636814829e-01	-7.57148428822867147758e-01	2.95549013142513805619e-01
-8.68430987628914796694e-01	-4.83269608621231694379e-01	1.10806611305233379539e-01
-8.81195279991089597260e-01	-3.84401827810515406281e-01	2.75191048723173348201e-01
-9.16746616669054437132e-01	-3.96768747605509508602e-01	4.63702679461447594966e-02
-9.74790409739741403605e-01	-2.21233972479808277400e-01	-2.89687158885328990832e-02
-7.52681412326991372552e-01	4.43223313766716697781e-01	4.86850886484861966608e-01
-9.15617775233722785977e-01	2.83449311849183205325e-01	2.85132560905050458366e-01
-9.62294899660534941432e-01	1.22088854117930484949e-02	2.71734188508407248364e-01
-9.61547753963620244200e-01	2.39460042680663398595e-01	1.34479756122965143916e-01
-9.88129860780644575513e-01	9.90097236468201469251e-02	1.17458302631207642253e-01
-9.78271009014053838371e-01	1.88374070803284859865e-01	8.66085583047307427940e-02
-8.54940001890836298593e-01	4.83908076410794918409e-01	1.86843696043781093419e-01
-7.85659198770721989291e-01	5.92465211520999179839e-01	1.78113998675917178938e-01
-6.84656124508055574651e-01	7.28785402112058555701e-01	-1.08548994456476085441e-02
-4.51300429692288895822e-01	8.91496995164065886286e-01	3.95098693113111326669e-02
-6.44996682277235278136e-01	7.37072271973579939974e-01	2.01751693274342169815e-01
-3.64598723930340262722e-01	9.29723343360721377060e-01	5.17906875657189388895e-02
-3.73712871141194391544e-01	9.18217285861878118602e-01	1.31208634959178449542e-01
2.91043140253738133461e-02	9.97312430824777162996e-01	6.72372978895362655161e-02
3.76197261672558846968e-01	9.22607288359832966584e-01	8.52725734066018536961e-02
8.69392496436080297606e-01	-4.45217411868753742965e-01	2.14331853231218699696e-01
5.65196507708216389076e-01	-8.24222476076415633273e-01	3.47881819717324458630e-02
