4.87703781049553461435e-02	7.37749817547900810233e-01	6.73310223394490425797e-01
-6.67860547588088881987e-01	-7.35678834635022260713e-01	1.12866918294927010002e-01
5.00793033996689951337e-01	-3.07287894819841034266e-01	-8.09185075738288905889e-01
5.41668064238784108255e-01	8.11034295794903492549e-01	2.20950399927842267012e-01
-2.50269621560151644957e-01	-9.63369459812485451344e-01	9.63555936349226732629e-02
6.28883622909901962572e-01	-4.90517720307623639187e-01	-6.03239384407158740764e-01
-2.21563660930986533470e-01	9.25909829312271503987e-01	3.05942040487702737739e-01
8.11360698680097414126e-01	-3.57289272698357418534e-01	-4.62642618283295226078e-01
1.80113836115500886015e-01	9.49875144925109160532e-01	2.55531240933983272434e-01
-9.03370596303071704547e-01	-3.43184903659218554228e-01	2.57188039448660088482e-01
-6.54844468392340561813e-01	3.44259526454701703102e-01	6.72803166357841542222e-01
1.35964787141260850384e-02	-8.67665498425985504127e-01	-4.96962492153846913112e-01
8.19946994328262568352e-01	4.57969808279288848052e-01	-3.43439341364205841245e-01
-1.09530551755712884932e-01	7.49361573233496836011e-01	6.53039272014407590206e-01
-9.67363254561751317873e-01	2.53148632278038743237e-01	1.11401839955388194670e-02
6.31353759578616280379e-01	-6.40545888786808181870e-01	-4.37142304775304024744e-01
7.56074714876807552066e-01	3.90269599169239644887e-01	5.25395722754035454649e-01
-7.20880398286080414927e-01	4.84096048362689601596e-01	4.95966195749801608272e-01
8.94398950458635821903e-01	-2.64346599322485775740e-01	-3.60792728370636417434e-01
-7.17358140395918733589e-03	7.32551814130422251914e-01	6.80673474835084335588e-01
-9.78539537970571582370e-01	-1.97932569587984996673e-01	-5.72980848252158808664e-02
8.63779279453037118763e-01	4.35528604828850585129e-01	2.53377565627714795848e-01
1.47108837532882896770e-01	-6.95245303768714517645e-01	-7.03557359074064136983e-01
-1.57306984126292598303e-01	6.98286415343802424616e-01	6.98319837102880147661e-01
-4.51815485248760695391e-01	-6.32398299065633717753e-01	-6.29233786941165496032e-01
8.93813939677173485698e-01	-3.14866388098979155252e-01	-3.19305181424093642573e-01
-8.67184473374027042780e-01	-1.51349218049096095884e-01	-4.74430714999501845774e-01
-2.33145887734612033970e-01	7.14018406046476039606e-01	6.60167184021812292194e-01
8.86280001124727490058e-01	-4.42108021520698279971e-01	-1.38015422737485543569e-01
6.20132206156514750872e-02	-5.00245305465545242463e-01	-8.63660231125966459942e-01
-5.75347674410534470901e-01	5.26149508884992789248e-01	6.26212222693289799480e-01
9.17449165549939715802e-01	-3.67551824591024589584e-01	-1.52291447138465319000e-01
7.05804121815825746822e-01	1.76563537598754538571e-01	6.86050915616621237447e-01
-7.61184061023831737280e-01	6.29762520586997998073e-01	-1.54912855848630182098e-01
-3.19740021561826737173e-01	-6.32891566475997535690e-01	-7.05134443702192581505e-01
4.90395745355164502932e-01	-8.71040741238664595336e-01	-2.82849790516188880074e-02
-6.82133729991408060966e-02	9.07959019988730187123e-01	4.13469894629808376596e-01
-7.76373460427129735706e-01	4.54949812343007575777e-01	-4.36193670510549913466e-01
-4.22881602260251204806e-02	-7.42911220733078025980e-01	-6.68052864385436206973e-01
-4.63326518848624635538e-01	8.06614545041817954107e-01	3.67017046822891046531e-01
8.81302260288694294665e-01	-3.41070783921283759987e-01	3.27073457139767653779e-01
